2021-10-29 05:55:00: Sum=3089, StdDev=1.808272827115408
2021-10-29 06:10:00: Sum=3144, StdDev=1.8526137691860594
2021-10-29 06:25:00: Sum=3107, StdDev=1.810753543434812
2021-10-29 06:40:00: Sum=3133, StdDev=1.8573215149447182
2021-10-29 06:55:00: Sum=3125, StdDev=1.8325166531168597
2021-10-29 07:10:00: Sum=3177, StdDev=1.885084731370037
2021-10-29 07:25:00: Sum=3204, StdDev=1.8849580013004708
2021-10-29 07:40:00: Sum=3039, StdDev=1.8316082793241815
2021-10-29 07:55:00: Sum=3244, StdDev=1.8442650515169758
2021-10-29 08:10:00: Sum=3126, StdDev=1.7683513979598815
2021-10-29 08:25:00: Sum=3129, StdDev=1.9363510930499033
2021-10-29 08:40:00: Sum=3100, StdDev=1.8956740877359641
2021-10-29 08:55:00: Sum=3176, StdDev=1.9288018413538175
2021-10-29 09:10:00: Sum=3209, StdDev=1.8083547532440218
2021-10-29 09:25:00: Sum=3280, StdDev=1.9978383379771643
2021-10-29 09:40:00: Sum=3061, StdDev=1.932240751300845
2021-10-29 09:55:00: Sum=3117, StdDev=1.8772882333597873
2021-10-29 10:10:00: Sum=3152, StdDev=1.7591019032940756
2021-10-29 10:25:00: Sum=3118, StdDev=1.781342259902229
2021-10-29 10:40:00: Sum=3173, StdDev=1.9056676351878543
2021-10-29 10:55:00: Sum=3138, StdDev=1.9272432816504166
2021-10-29 11:10:00: Sum=3200, StdDev=1.8493909574722827
2021-10-29 11:25:00: Sum=3126, StdDev=1.9085654880622311
2021-10-29 11:40:00: Sum=3209, StdDev=1.9604795961482437
2021-10-29 11:55:00: Sum=3195, StdDev=1.9231773478052177
2021-10-29 12:10:00: Sum=3141, StdDev=1.901727285040278
2021-10-29 12:25:00: Sum=3149, StdDev=1.8711252968583396
2021-10-29 12:40:00: Sum=2995, StdDev=1.7839735783904036
2021-10-29 12:55:00: Sum=3199, StdDev=1.9132091197259302
2021-10-29 13:10:00: Sum=3004, StdDev=1.8581100181383698
2021-10-29 13:25:00: Sum=3170, StdDev=1.8869597992407303
2021-10-29 13:40:00: Sum=3226, StdDev=1.903383601852887
2021-10-29 13:55:00: Sum=3182, StdDev=1.8390402757423419
2021-10-29 14:10:00: Sum=3133, StdDev=1.8828698216903097
2021-10-29 14:25:00: Sum=3182, StdDev=1.8444698793426986
2021-10-29 14:40:00: Sum=3190, StdDev=1.8983098395450568
2021-10-29 14:55:00: Sum=3117, StdDev=1.8408301267513945
2021-10-29 15:10:00: Sum=3199, StdDev=1.778992293475976
2021-10-29 15:25:00: Sum=3092, StdDev=1.8181988102460762
2021-10-29 15:40:00: Sum=3234, StdDev=1.8400362315273395
2021-10-29 15:55:00: Sum=3158, StdDev=1.923229023424722
2021-10-29 16:10:00: Sum=3219, StdDev=1.8908287424654124
2021-10-29 16:25:00: Sum=3221, StdDev=1.8231227449653182
2021-10-29 16:40:00: Sum=3132, StdDev=1.8283690364183411
2021-10-29 16:55:00: Sum=3219, StdDev=1.8778563428666326
2021-10-29 17:10:00: Sum=3043, StdDev=1.8117759515915404
2021-10-29 17:25:00: Sum=3079, StdDev=1.8273839494658566
2021-10-29 17:40:00: Sum=3207, StdDev=1.9371772132552965
2021-10-29 17:55:00: Sum=3075, StdDev=1.8917217319445032
2021-10-29 18:10:00: Sum=3331, StdDev=1.8775275967461063
2021-10-29 18:25:00: Sum=3093, StdDev=1.919892936829783
2021-10-29 18:40:00: Sum=3094, StdDev=1.8389355482499337
2021-10-29 18:55:00: Sum=3142, StdDev=1.868727698161651
2021-10-29 19:10:00: Sum=3156, StdDev=1.8723010204321073
2021-10-29 19:25:00: Sum=3144, StdDev=1.8538128875974031
2021-10-29 19:40:00: Sum=3134, StdDev=1.8210850109986492
2021-10-29 19:55:00: Sum=3148, StdDev=1.8823730754188257
2021-10-29 20:10:00: Sum=3186, StdDev=1.8878441555264978
2021-10-29 20:25:00: Sum=3123, StdDev=1.9201244172651357
2021-10-29 20:40:00: Sum=3080, StdDev=1.81278041679244
2021-10-29 20:55:00: Sum=3162, StdDev=1.8615525181358106
2021-10-29 21:10:00: Sum=3135, StdDev=1.8609286809428123
2021-10-29 21:25:00: Sum=3149, StdDev=1.8663686931486585
2021-10-29 21:40:00: Sum=3212, StdDev=1.825963638706024
2021-10-29 21:55:00: Sum=3176, StdDev=1.9477191472445943
2021-10-29 22:10:00: Sum=3174, StdDev=1.937455375830198
2021-10-29 22:25:00: Sum=3132, StdDev=1.7722051549160756
2021-10-29 22:40:00: Sum=3137, StdDev=1.9552812307588965
2021-10-29 22:55:00: Sum=3113, StdDev=1.9135420585596081
2021-10-29 23:10:00: Sum=3134, StdDev=1.8668796174828306
2021-10-29 23:25:00: Sum=3259, StdDev=1.9349989632178932
2021-10-29 23:40:00: Sum=3021, StdDev=1.8050884865968329
2021-10-29 23:55:00: Sum=3149, StdDev=1.7873005370884165
2021-10-30 00:10:00: Sum=3055, StdDev=1.8101480056805124
2021-10-30 00:25:00: Sum=3162, StdDev=1.9312747661123268
2021-10-30 00:40:00: Sum=3248, StdDev=1.8464166163105376
2021-10-30 00:55:00: Sum=3162, StdDev=1.9011224754514546
2021-10-30 01:10:00: Sum=3232, StdDev=1.8937114906649704
2021-10-30 01:25:00: Sum=3105, StdDev=1.8483476104047336
2021-10-30 01:40:00: Sum=3130, StdDev=1.759594509967047
2021-10-30 01:55:00: Sum=3139, StdDev=2.0041250669433324
2021-10-30 02:10:00: Sum=3048, StdDev=1.8358891276133449
2021-10-30 02:25:00: Sum=3052, StdDev=1.8482210332247389
2021-10-30 02:40:00: Sum=3108, StdDev=1.8187419339263668
2021-10-30 02:55:00: Sum=3213, StdDev=1.8940227618015104
2021-10-30 03:10:00: Sum=3135, StdDev=1.8828908034662493
2021-10-30 03:25:00: Sum=3145, StdDev=1.8794125034235276
2021-10-30 03:40:00: Sum=3231, StdDev=1.815277756524696
2021-10-30 03:55:00: Sum=3180, StdDev=1.8708286933869707
2021-10-30 04:10:00: Sum=3151, StdDev=1.8574172297661335
2021-10-30 04:25:00: Sum=3156, StdDev=1.8248165813460693
2021-10-30 04:40:00: Sum=3208, StdDev=1.871797182217674
2021-10-30 04:55:00: Sum=3201, StdDev=1.8601403770205682
2021-10-30 05:10:00: Sum=3077, StdDev=1.8021835178745713
2021-10-30 05:25:00: Sum=3141, StdDev=1.889417899777601
2021-10-30 05:40:00: Sum=3171, StdDev=1.8560741125049698
2021-10-30 05:55:00: Sum=3154, StdDev=1.8015370666375798
2021-10-30 06:10:00: Sum=3200, StdDev=1.817269692644014
2021-10-30 06:25:00: Sum=3258, StdDev=1.94251841118116
2021-10-30 06:40:00: Sum=3126, StdDev=1.8951282571665464
2021-10-30 06:55:00: Sum=3229, StdDev=1.9281728701763103
2021-10-30 07:10:00: Sum=3193, StdDev=1.838763339117884
2021-10-30 07:25:00: Sum=3267, StdDev=1.8347842743312721
2021-10-30 07:40:00: Sum=3229, StdDev=1.7913575099334755
2021-10-30 07:55:00: Sum=3187, StdDev=1.7973681033014446
2021-10-30 08:10:00: Sum=3208, StdDev=1.879498225656761
2021-10-30 08:25:00: Sum=3119, StdDev=1.8092147536131133
2021-10-30 08:40:00: Sum=3114, StdDev=1.8611704799817657
2021-10-30 08:55:00: Sum=3132, StdDev=1.9432618626079878
2021-10-30 09:10:00: Sum=3225, StdDev=1.8887826767524103
2021-10-30 09:25:00: Sum=3227, StdDev=1.885150221606939
2021-10-30 09:40:00: Sum=3195, StdDev=1.8811196429549906
2021-10-30 09:55:00: Sum=3233, StdDev=1.9221936414060183
2021-10-30 10:10:00: Sum=3129, StdDev=1.8845895515410716
2021-10-30 10:25:00: Sum=3152, StdDev=1.7984547551086292
2021-10-30 10:40:00: Sum=3188, StdDev=1.8605242855937008
2021-10-30 10:55:00: Sum=3210, StdDev=1.912822231387143
2021-10-30 11:10:00: Sum=3155, StdDev=1.8550148912915985
2021-10-30 11:25:00: Sum=3184, StdDev=1.8653910985681486
2021-10-30 11:40:00: Sum=3099, StdDev=1.8499579574802354
2021-10-30 11:55:00: Sum=3057, StdDev=1.802895818768609
2021-10-30 12:10:00: Sum=3100, StdDev=1.7839476269785695
2021-10-30 12:25:00: Sum=3216, StdDev=1.9833081230890752
2021-10-30 12:40:00: Sum=3229, StdDev=1.9061495672794164
2021-10-30 12:55:00: Sum=3164, StdDev=1.8471546353550317
2021-10-30 13:10:00: Sum=3147, StdDev=1.952488440711266
2021-10-30 13:25:00: Sum=3133, StdDev=1.810671725842493
2021-10-30 13:40:00: Sum=3237, StdDev=1.852502811513836
2021-10-30 13:55:00: Sum=3059, StdDev=1.901986940277891
2021-10-30 14:10:00: Sum=3162, StdDev=1.9179966400155948
2021-10-30 14:25:00: Sum=3194, StdDev=1.9127783425306553
2021-10-30 14:40:00: Sum=3102, StdDev=1.8494563765844516
2021-10-30 14:55:00: Sum=3199, StdDev=1.9299776113330729
2021-10-30 15:10:00: Sum=3238, StdDev=1.8620166951022503
2021-10-30 15:25:00: Sum=3150, StdDev=1.8823743871327334
2021-10-30 15:40:00: Sum=3180, StdDev=1.883259585576738
2021-10-30 15:55:00: Sum=3118, StdDev=1.9060903039765928
2021-10-30 16:10:00: Sum=3133, StdDev=1.9086583097060292
2021-10-30 16:25:00: Sum=3052, StdDev=1.86318988383092
2021-10-30 16:40:00: Sum=3164, StdDev=1.8787650264712077
2021-10-30 16:55:00: Sum=3087, StdDev=1.808188166216239
2021-10-30 17:10:00: Sum=3139, StdDev=1.845976271532689
2021-10-30 17:25:00: Sum=3166, StdDev=1.8423160410368598
2021-10-30 17:40:00: Sum=3111, StdDev=1.850318290937475
2021-10-30 17:55:00: Sum=3228, StdDev=1.8595817928890477
2021-10-30 18:10:00: Sum=3215, StdDev=1.9839090356486597
2021-10-30 18:25:00: Sum=3178, StdDev=1.9189490436430994
2021-10-30 18:40:00: Sum=3079, StdDev=1.8724312445139606
2021-10-30 18:55:00: Sum=3005, StdDev=1.8329208290136536
2021-10-30 19:10:00: Sum=3139, StdDev=1.7984145967291287
2021-10-30 19:25:00: Sum=3087, StdDev=1.8680322385988002
2021-10-30 19:40:00: Sum=3145, StdDev=1.8988219219711007
2021-10-30 19:55:00: Sum=3190, StdDev=1.8562872808743267
2021-10-30 20:10:00: Sum=3191, StdDev=1.897112490726139
2021-10-30 20:25:00: Sum=3069, StdDev=1.8931778105139048
2021-10-30 20:40:00: Sum=3095, StdDev=1.8665591900276142
2021-10-30 20:55:00: Sum=3059, StdDev=1.8177516298037861
2021-10-30 21:10:00: Sum=3171, StdDev=1.8500780764305296
2021-10-30 21:25:00: Sum=3154, StdDev=1.8800065668390693
2021-10-30 21:40:00: Sum=3264, StdDev=1.9306187839366138
2021-10-30 21:55:00: Sum=3167, StdDev=1.9817721835908184
2021-10-30 22:10:00: Sum=3143, StdDev=1.8211551753871789
2021-10-30 22:25:00: Sum=3236, StdDev=1.8290198414032892
2021-10-30 22:40:00: Sum=3216, StdDev=1.8886091296095242
2021-10-30 22:55:00: Sum=3227, StdDev=1.882791137948074
2021-10-30 23:10:00: Sum=3049, StdDev=1.9025321009280576
2021-10-30 23:25:00: Sum=3186, StdDev=1.8718855615543264
2021-10-30 23:40:00: Sum=3164, StdDev=1.795297011088887
2021-10-30 23:55:00: Sum=3116, StdDev=1.8653910985681486
2021-10-31 00:10:00: Sum=3206, StdDev=1.875430485561339
2021-10-31 00:25:00: Sum=3116, StdDev=1.8790409952229343
2021-10-31 00:40:00: Sum=3189, StdDev=1.8485159212490194
2021-10-31 00:55:00: Sum=3135, StdDev=1.8393084449204151
2021-10-31 01:10:00: Sum=3141, StdDev=1.856193835663602
2021-10-31 01:25:00: Sum=3169, StdDev=1.8392628018641022
2021-10-31 01:40:00: Sum=3116, StdDev=1.84502802012916
2021-10-31 01:55:00: Sum=3225, StdDev=1.9694189780519307
2021-10-31 01:10:00: Sum=3112, StdDev=1.8515445670981343
2021-10-31 01:25:00: Sum=3137, StdDev=1.9226174930784745
2021-10-31 01:40:00: Sum=3103, StdDev=1.7902655158618095
2021-10-31 01:55:00: Sum=3184, StdDev=1.817114793522827
2021-10-31 02:10:00: Sum=3120, StdDev=1.922382780706162
2021-10-31 02:25:00: Sum=3180, StdDev=1.893849694845572
2021-10-31 02:40:00: Sum=3076, StdDev=1.7922411654299564
2021-10-31 02:55:00: Sum=3090, StdDev=1.798456128028828
2021-10-31 03:10:00: Sum=3231, StdDev=1.9366953526274828
2021-10-31 03:25:00: Sum=3151, StdDev=1.8734990700376923
2021-10-31 03:40:00: Sum=3166, StdDev=1.8639013909168394
2021-10-31 03:55:00: Sum=3093, StdDev=1.8401056732940337
2021-10-31 04:10:00: Sum=3077, StdDev=1.8460404741225924
2021-10-31 04:25:00: Sum=3104, StdDev=1.8362549111616917
2021-10-31 04:40:00: Sum=3068, StdDev=1.85398336588753
2021-10-31 04:55:00: Sum=3158, StdDev=1.898809243502326
2021-10-31 05:10:00: Sum=3170, StdDev=1.8518925921444542
2021-10-31 05:25:00: Sum=3117, StdDev=1.859447349199338
2021-10-31 05:40:00: Sum=3154, StdDev=1.89823960032629
2021-10-31 05:55:00: Sum=3145, StdDev=1.88767117611511
2021-10-31 06:10:00: Sum=3149, StdDev=1.8782376162801862
2021-10-31 06:25:00: Sum=3209, StdDev=1.9035441279133984
2021-10-31 06:40:00: Sum=3195, StdDev=1.7890872905851556
2021-10-31 06:55:00: Sum=3098, StdDev=1.8420989102276044
2021-10-31 07:10:00: Sum=3207, StdDev=1.8807179480187877
2021-10-31 07:25:00: Sum=3176, StdDev=1.8559959557214345
2021-10-31 07:40:00: Sum=3257, StdDev=1.920728706879787
2021-10-31 07:55:00: Sum=3102, StdDev=1.8301305357208206
2021-10-31 08:10:00: Sum=3115, StdDev=1.8516175777738197
2021-10-31 08:25:00: Sum=3190, StdDev=1.9308093358377012
2021-10-31 08:40:00: Sum=3279, StdDev=1.8851790365904242
2021-10-31 08:55:00: Sum=3211, StdDev=1.984625784920885
2021-10-31 09:10:00: Sum=3243, StdDev=1.9480446036417591
2021-10-31 09:25:00: Sum=3141, StdDev=1.9387596263820044
2021-10-31 09:40:00: Sum=3160, StdDev=1.8805699162425584
2021-10-31 09:55:00: Sum=3205, StdDev=1.9343787084369806
2021-10-31 10:10:00: Sum=3162, StdDev=1.8585657552711625
2021-10-31 10:25:00: Sum=3146, StdDev=1.882369140271619
2021-10-31 10:40:00: Sum=3244, StdDev=1.9302222733901289
2021-10-31 10:55:00: Sum=3307, StdDev=1.9263126036325413
2021-10-31 11:10:00: Sum=3270, StdDev=1.8717193521821944
2021-10-31 11:25:00: Sum=3224, StdDev=1.9536050879095734
2021-10-31 11:40:00: Sum=3213, StdDev=1.8739708286594714
2021-10-31 11:55:00: Sum=3278, StdDev=1.9197209159306798
2021-10-31 12:10:00: Sum=3218, StdDev=1.9136533478669717
2021-10-31 12:25:00: Sum=3203, StdDev=1.8844034979828168
2021-10-31 12:40:00: Sum=3177, StdDev=1.8667232134292315
2021-10-31 12:55:00: Sum=3344, StdDev=1.8765163415880273
2021-10-31 13:10:00: Sum=3146, StdDev=1.8526204330989664
2021-10-31 13:25:00: Sum=3246, StdDev=1.884663247255476
2021-10-31 13:40:00: Sum=3162, StdDev=1.918575860718917
2021-10-31 13:55:00: Sum=3176, StdDev=1.917245967205416
2021-10-31 14:10:00: Sum=3219, StdDev=1.8516389136834068
2021-10-31 14:25:00: Sum=3268, StdDev=1.9440875863010587
2021-10-31 14:40:00: Sum=3159, StdDev=1.7797971170270441
2021-10-31 14:55:00: Sum=3128, StdDev=1.8470583887246297
2021-10-31 15:10:00: Sum=3158, StdDev=1.9064011729168562
2021-10-31 15:25:00: Sum=3103, StdDev=1.8709906928789106
2021-10-31 15:40:00: Sum=3296, StdDev=1.86824800743476
2021-10-31 15:55:00: Sum=3081, StdDev=1.867175525879783
2021-10-31 16:10:00: Sum=3169, StdDev=1.9535150338951377
2021-10-31 16:25:00: Sum=3128, StdDev=1.8112188107036966
2021-10-31 16:40:00: Sum=3199, StdDev=1.8733013704931085
2021-10-31 16:55:00: Sum=3261, StdDev=1.8765541706957345
2021-10-31 17:10:00: Sum=3094, StdDev=1.8819362238442843
2021-10-31 17:25:00: Sum=3307, StdDev=1.9182203042931407
2021-10-31 17:40:00: Sum=3157, StdDev=1.9272737093151258
2021-10-31 17:55:00: Sum=3174, StdDev=1.9044859323887553
2021-10-31 18:10:00: Sum=3238, StdDev=1.8963109085085164
2021-10-31 18:25:00: Sum=3100, StdDev=1.8756398085341506
2021-10-31 18:40:00: Sum=3228, StdDev=1.8950930789219242
2021-10-31 18:55:00: Sum=3214, StdDev=1.824660969692997
2021-10-31 19:10:00: Sum=3266, StdDev=1.931622486952035
2021-10-31 19:25:00: Sum=3212, StdDev=1.942143400383793
2021-10-31 19:40:00: Sum=3167, StdDev=1.8489272832551937
2021-10-31 19:55:00: Sum=3197, StdDev=1.8331956177231894
2021-10-31 20:10:00: Sum=3207, StdDev=1.8527427116455095
2021-10-31 20:25:00: Sum=3199, StdDev=1.9247892300838847
2021-10-31 20:40:00: Sum=3266, StdDev=1.8702492076633617
2021-10-31 20:55:00: Sum=3230, StdDev=1.810429319522763
2021-10-31 21:10:00: Sum=3278, StdDev=1.9133436572182436
2021-10-31 21:25:00: Sum=3288, StdDev=1.9223365412377142
2021-10-31 21:40:00: Sum=3197, StdDev=1.873957652656702
2021-10-31 21:55:00: Sum=3191, StdDev=1.8108108135498682
2021-10-31 22:10:00: Sum=3293, StdDev=1.9345625083634366
2021-10-31 22:25:00: Sum=3202, StdDev=1.9113681997620784
2021-10-31 22:40:00: Sum=3115, StdDev=1.8516175777738197
2021-10-31 22:55:00: Sum=3197, StdDev=1.8674241188080902
2021-10-31 23:10:00: Sum=3191, StdDev=1.816324806434448
2021-10-31 23:25:00: Sum=3197, StdDev=1.8887225416948283
2021-10-31 23:40:00: Sum=3128, StdDev=1.8992578147564854
2021-10-31 23:55:00: Sum=3054, StdDev=1.860931666307677
2021-11-01 00:10:00: Sum=3057, StdDev=1.788043623628909
2021-11-01 00:25:00: Sum=3196, StdDev=1.8614954826963093
2021-11-01 00:40:00: Sum=3189, StdDev=1.853318345263136
2021-11-01 00:55:00: Sum=3143, StdDev=1.8550069049154374
2021-11-01 01:10:00: Sum=3183, StdDev=1.8366001197865582
2021-11-01 01:25:00: Sum=3237, StdDev=1.9591920103280673
2021-11-01 01:40:00: Sum=3076, StdDev=1.8399624258106635
2021-11-01 01:55:00: Sum=3186, StdDev=1.8872555029283484
2021-11-01 02:10:00: Sum=3199, StdDev=1.8643831932727846
2021-11-01 02:25:00: Sum=3273, StdDev=1.9003479213613022
2021-11-01 02:40:00: Sum=3238, StdDev=1.9149689743803961
2021-11-01 02:55:00: Sum=3233, StdDev=1.9262356944614238
2021-11-01 03:10:00: Sum=3190, StdDev=1.8759359803759657
2021-11-01 03:25:00: Sum=3252, StdDev=1.860537556729237
2021-11-01 03:40:00: Sum=3137, StdDev=1.8537686006326026
2021-11-01 03:55:00: Sum=3087, StdDev=1.7821927816908898
2021-11-01 04:10:00: Sum=3279, StdDev=2.0145333068590463
2021-11-01 04:25:00: Sum=3155, StdDev=1.8345366421410136
2021-11-01 04:40:00: Sum=3235, StdDev=1.9069965397108448
2021-11-01 04:55:00: Sum=3220, StdDev=1.8353187902183083
2021-11-01 05:10:00: Sum=3217, StdDev=1.808625083138577
2021-11-01 05:25:00: Sum=3190, StdDev=1.7842590190086136
2021-11-01 05:40:00: Sum=3153, StdDev=1.892379454549219
2021-11-01 05:55:00: Sum=3149, StdDev=1.8284780826593006
2021-11-01 06:10:00: Sum=3120, StdDev=1.8208667044996885
2021-11-01 06:25:00: Sum=3214, StdDev=1.9328875603582465
2021-11-01 06:40:00: Sum=3230, StdDev=1.875541074193699
2021-11-01 06:55:00: Sum=3245, StdDev=1.8327187522070476
2021-11-01 07:10:00: Sum=3260, StdDev=1.9492322008523013
2021-11-01 07:25:00: Sum=3146, StdDev=1.8490184249494295
2021-11-01 07:40:00: Sum=3190, StdDev=1.9439999491947357
2021-11-01 07:55:00: Sum=3265, StdDev=1.9299699351589092
2021-11-01 08:10:00: Sum=3203, StdDev=1.8426668140644202
2021-11-01 08:25:00: Sum=3286, StdDev=1.9351855750486937
2021-11-01 08:40:00: Sum=3164, StdDev=1.9051923852176604
2021-11-01 08:55:00: Sum=3224, StdDev=1.92380281836539
2021-11-01 09:10:00: Sum=3175, StdDev=1.8512174839384772
2021-11-01 09:25:00: Sum=3113, StdDev=1.91121802026552
2021-11-01 09:40:00: Sum=3148, StdDev=1.9174623147261753
2021-11-01 09:55:00: Sum=3206, StdDev=1.789324998600669
2021-11-01 10:10:00: Sum=3121, StdDev=1.791977664653576
2021-11-01 10:25:00: Sum=3087, StdDev=1.867437340909253
2021-11-01 10:40:00: Sum=3282, StdDev=1.970234052650147
2021-11-01 10:55:00: Sum=3130, StdDev=1.9671060400597387
2021-11-01 11:10:00: Sum=2983, StdDev=1.8049352780708487
2021-11-01 11:25:00: Sum=3255, StdDev=1.9086790079936322
2021-11-01 11:40:00: Sum=3197, StdDev=1.9109466983541472
2021-11-01 11:55:00: Sum=3108, StdDev=1.8034041883800387
2021-11-01 12:10:00: Sum=3106, StdDev=1.8302546540756104
2021-11-01 12:25:00: Sum=3171, StdDev=1.8554753808361049
2021-11-01 12:40:00: Sum=3082, StdDev=1.9049240936239784
2021-11-01 12:55:00: Sum=3031, StdDev=1.803473671543507
2021-11-01 13:10:00: Sum=3171, StdDev=1.8893002819974265
2021-11-01 13:25:00: Sum=3115, StdDev=1.8498164740466339
2021-11-01 13:40:00: Sum=3182, StdDev=1.8540832482275504
2021-11-01 13:55:00: Sum=3152, StdDev=1.949072587313588
2021-11-01 14:10:00: Sum=3181, StdDev=1.9567354395131993
2021-11-01 14:25:00: Sum=3186, StdDev=1.8133946068079059
2021-11-01 14:40:00: Sum=3029, StdDev=1.8757908620165233
2021-11-01 14:55:00: Sum=3251, StdDev=1.8152641545012902
2021-11-01 15:10:00: Sum=3208, StdDev=1.836440464661709
2021-11-01 15:25:00: Sum=3177, StdDev=1.907351275693308
2021-11-01 15:40:00: Sum=3258, StdDev=1.85772860115668
2021-11-01 15:55:00: Sum=3184, StdDev=1.89552559569915
2021-11-01 16:10:00: Sum=3113, StdDev=1.825583282402546
2021-11-01 16:25:00: Sum=3133, StdDev=1.8621012291640648
2021-11-01 16:40:00: Sum=3097, StdDev=1.8147172687314403
2021-11-01 16:55:00: Sum=3103, StdDev=1.8798775242480132
2021-11-01 17:10:00: Sum=3129, StdDev=1.84707275919975
2021-11-01 17:25:00: Sum=3181, StdDev=1.8263297202076028
2021-11-01 17:40:00: Sum=3144, StdDev=1.9496324439921149
2021-11-01 17:55:00: Sum=3117, StdDev=1.8438456189894714
2021-11-01 18:10:00: Sum=3154, StdDev=1.8615949619799512
2021-11-01 18:25:00: Sum=3149, StdDev=1.8811931464687477
2021-11-01 18:40:00: Sum=3136, StdDev=1.8639212615171818
2021-11-01 18:55:00: Sum=3136, StdDev=1.8846697978461853
2021-11-01 19:10:00: Sum=3138, StdDev=1.8893973171946186
2021-11-01 19:25:00: Sum=3120, StdDev=1.850525450904268
2021-11-01 19:40:00: Sum=3150, StdDev=1.8663690238892559
2021-11-01 19:55:00: Sum=3132, StdDev=1.8344360320151682
2021-11-01 20:10:00: Sum=3146, StdDev=1.8657683023421454
2021-11-01 20:25:00: Sum=3060, StdDev=1.8850287354131587
2021-11-01 20:40:00: Sum=3121, StdDev=1.8397057601558506
2021-11-01 20:55:00: Sum=3122, StdDev=1.8469581264846409
2021-11-01 21:10:00: Sum=3165, StdDev=1.8247526468599031
2021-11-01 21:25:00: Sum=3118, StdDev=1.8348061424158448
2021-11-01 21:40:00: Sum=3198, StdDev=1.8851584077265822
2021-11-01 21:55:00: Sum=3171, StdDev=1.9231080168426433
2021-11-01 22:10:00: Sum=3162, StdDev=1.9410306540598476
2021-11-01 22:25:00: Sum=3167, StdDev=1.9812114388505075
2021-11-01 22:40:00: Sum=3088, StdDev=1.8686682390553766
2021-11-01 22:55:00: Sum=3203, StdDev=1.9493243527178243
2021-11-01 23:10:00: Sum=3157, StdDev=1.7972032456494285
2021-11-01 23:25:00: Sum=3127, StdDev=1.9727060439412836
2021-11-01 23:40:00: Sum=3126, StdDev=1.8397946745342113
2021-11-01 23:55:00: Sum=3103, StdDev=1.778434253792287
2021-11-02 00:10:00: Sum=3161, StdDev=1.825396625258788
2021-11-02 00:25:00: Sum=3179, StdDev=1.917192842429193
2021-11-02 00:40:00: Sum=3123, StdDev=1.8625520126965582
2021-11-02 00:55:00: Sum=3091, StdDev=1.853265053365193
2021-11-02 01:10:00: Sum=3112, StdDev=1.8569376090624632
2021-11-02 01:25:00: Sum=3126, StdDev=1.8679638350056162
2021-11-02 01:40:00: Sum=3130, StdDev=1.9409492395777082
2021-11-02 01:55:00: Sum=3117, StdDev=1.8244603463916544
2021-11-02 02:10:00: Sum=3144, StdDev=1.8894326014853124
2021-11-02 02:25:00: Sum=3110, StdDev=1.868220252962762
2021-11-02 02:40:00: Sum=3083, StdDev=1.8098533464903916
2021-11-02 02:55:00: Sum=3190, StdDev=1.9371290963181749
2021-11-02 03:10:00: Sum=3160, StdDev=1.869310297316719
2021-11-02 03:25:00: Sum=3072, StdDev=1.8445836627512693
2021-11-02 03:40:00: Sum=3278, StdDev=1.9191420408191537
2021-11-02 03:55:00: Sum=3074, StdDev=1.7475640895010347
2021-11-02 04:10:00: Sum=3207, StdDev=1.8954301769138202
2021-11-02 04:25:00: Sum=3157, StdDev=1.8579993886960948
2021-11-02 04:40:00: Sum=3009, StdDev=1.8591844089994587
2021-11-02 04:55:00: Sum=3134, StdDev=1.8471345843872629
2021-11-02 05:10:00: Sum=3041, StdDev=1.9054888229325795
2021-11-02 05:25:00: Sum=3114, StdDev=1.949803408893659
2021-11-02 05:40:00: Sum=3042, StdDev=1.791349584345092
2021-11-02 05:55:00: Sum=3155, StdDev=1.8947213873819204
2021-11-02 06:10:00: Sum=3248, StdDev=1.9247882679773403
2021-11-02 06:25:00: Sum=3165, StdDev=1.8893708535441691
2021-11-02 06:40:00: Sum=3040, StdDev=1.7774999782952197
2021-11-02 06:55:00: Sum=3042, StdDev=1.7732706755847762
2021-11-02 07:10:00: Sum=3010, StdDev=1.8334006721639866
2021-11-02 07:25:00: Sum=3128, StdDev=1.8928116130426547
2021-11-02 07:40:00: Sum=3042, StdDev=1.9061421189874006
2021-11-02 07:55:00: Sum=3173, StdDev=1.8679793664760451
2021-11-02 08:10:00: Sum=3235, StdDev=1.8609950212549744
2021-11-02 08:25:00: Sum=3149, StdDev=1.8321204742316388
2021-11-02 08:40:00: Sum=3115, StdDev=1.818924862197718
2021-11-02 08:55:00: Sum=3175, StdDev=1.8433982976965715
2021-11-02 09:10:00: Sum=3161, StdDev=1.927250648392262
2021-11-02 09:25:00: Sum=3066, StdDev=1.8806500058342712
2021-11-02 09:40:00: Sum=3135, StdDev=1.8579409152189001
2021-11-02 09:55:00: Sum=3159, StdDev=1.8495975538238343
2021-11-02 10:10:00: Sum=3144, StdDev=1.8496125720449315
2021-11-02 10:25:00: Sum=3013, StdDev=1.7938616184569087
2021-11-02 10:40:00: Sum=3090, StdDev=1.7910270176012917
2021-11-02 10:55:00: Sum=3148, StdDev=1.8284770698758377
2021-11-02 11:10:00: Sum=3029, StdDev=1.8002259803277236
2021-11-02 11:25:00: Sum=3052, StdDev=1.8815858822011728
2021-11-02 11:40:00: Sum=3144, StdDev=1.8015302137658173
2021-11-02 11:55:00: Sum=3146, StdDev=1.8841391262095217
2021-11-02 12:10:00: Sum=3128, StdDev=1.8301372814998886
