2022-03-23 13:10:00: Sum=3198, StdDev=1.8173362680338252
2022-04-08 12:10:00: Sum=3289, StdDev=1.9112335232113613
2022-04-08 12:25:00: Sum=3277, StdDev=1.8003329596027784
2022-04-08 12:40:00: Sum=3315, StdDev=1.905182989169865
2022-04-08 12:55:00: Sum=3417, StdDev=1.9188509293034957
2022-04-08 13:10:00: Sum=3313, StdDev=2.01755597165616
2022-04-08 13:25:00: Sum=3316, StdDev=1.9207585949949342
2022-04-08 13:40:00: Sum=3421, StdDev=1.9605551619910817
2022-04-08 13:55:00: Sum=3368, StdDev=1.905604469731777
2022-04-08 14:10:00: Sum=3316, StdDev=1.9138043038880037
2022-04-08 14:25:00: Sum=3294, StdDev=1.9020339989951107
2022-04-08 14:40:00: Sum=3336, StdDev=1.9380861120646258
2022-04-08 14:55:00: Sum=3322, StdDev=1.8481609143773436
2022-04-08 15:10:00: Sum=3340, StdDev=1.8585803688983484
2022-04-08 15:25:00: Sum=3323, StdDev=1.950995630599229
2022-04-08 15:40:00: Sum=3391, StdDev=1.8446515947931306
2022-04-08 15:55:00: Sum=3323, StdDev=1.894948124636062
2022-04-08 16:10:00: Sum=3353, StdDev=1.909395547817343
2022-04-08 16:25:00: Sum=3282, StdDev=1.8504173703368774
2022-04-08 16:40:00: Sum=3308, StdDev=1.9273649894270508
2022-04-08 16:55:00: Sum=3272, StdDev=1.873339923541855
2022-04-08 17:10:00: Sum=3357, StdDev=1.8989441510715603
2022-04-08 17:25:00: Sum=3269, StdDev=1.8912857342017524
2022-04-08 17:40:00: Sum=3267, StdDev=1.8695780866875347
2022-04-08 17:55:00: Sum=3345, StdDev=1.9957593932023858
2022-04-08 18:10:00: Sum=3385, StdDev=1.8996019726039948
2022-04-08 18:25:00: Sum=3253, StdDev=1.963899811379339
2022-04-08 18:40:00: Sum=3349, StdDev=1.849624252799257
2022-04-08 18:55:00: Sum=3311, StdDev=1.8803660662780204
2022-04-08 19:10:00: Sum=3346, StdDev=1.9906212194956059
2022-04-08 19:25:00: Sum=3268, StdDev=2.003199909280951
2022-04-08 19:40:00: Sum=3305, StdDev=2.0017507769049336
2022-04-08 19:55:00: Sum=3311, StdDev=1.9287874397284739
2022-04-08 20:10:00: Sum=3310, StdDev=1.8674270937890145
2022-04-08 20:25:00: Sum=3315, StdDev=1.9323991996134409
2022-04-08 20:40:00: Sum=3400, StdDev=1.8140058665700665
2022-04-08 20:55:00: Sum=3194, StdDev=1.9393151393923946
2022-04-08 21:10:00: Sum=3247, StdDev=1.9016208161447596
2022-04-08 21:25:00: Sum=3426, StdDev=2.067838377522662
2022-04-08 21:40:00: Sum=3293, StdDev=1.9749202202983314
2022-04-08 21:55:00: Sum=3375, StdDev=1.9722378716124032
2022-04-08 22:10:00: Sum=3382, StdDev=2.0572893588829064
2022-04-08 22:25:00: Sum=3364, StdDev=1.9385319633267608
2022-04-08 22:40:00: Sum=3309, StdDev=1.9122151203948436
2022-04-08 22:55:00: Sum=3335, StdDev=1.9439285029782754
2022-04-08 23:10:00: Sum=3422, StdDev=1.9890800652997453
2022-04-08 23:25:00: Sum=3422, StdDev=1.9530021208259394
2022-04-08 23:40:00: Sum=3442, StdDev=1.965893130988848
2022-04-08 23:55:00: Sum=3325, StdDev=1.8586052782252915
2022-04-09 00:10:00: Sum=3422, StdDev=1.88113309693787
2022-04-09 00:25:00: Sum=3392, StdDev=1.932738094830719
2022-04-09 00:40:00: Sum=3286, StdDev=1.8951543147045333
2022-04-09 00:55:00: Sum=3252, StdDev=1.8712562625145706
2022-04-09 01:10:00: Sum=3238, StdDev=1.8963109085085164
2022-04-09 01:25:00: Sum=3387, StdDev=2.023360790587998
2022-04-09 01:40:00: Sum=3456, StdDev=1.9186106084004295
2022-04-09 01:55:00: Sum=3382, StdDev=1.9746154493570403
2022-04-09 02:10:00: Sum=3418, StdDev=1.912879027236042
2022-04-09 02:25:00: Sum=3327, StdDev=1.9379800480569107
2022-04-09 02:40:00: Sum=3352, StdDev=1.9112713111150281
2022-04-09 02:55:00: Sum=3269, StdDev=1.8706105823012131
2022-04-09 03:10:00: Sum=3275, StdDev=1.9019402049512169
2022-04-09 03:25:00: Sum=3369, StdDev=1.9124475301444366
2022-04-09 03:40:00: Sum=3307, StdDev=1.959481853909974
2022-04-09 03:55:00: Sum=3367, StdDev=1.8698422063220228
2022-04-09 04:10:00: Sum=3274, StdDev=1.8944115344160033
2022-04-09 04:25:00: Sum=3217, StdDev=1.8814923811291169
2022-04-09 04:40:00: Sum=3367, StdDev=1.902827979873024
2022-04-09 04:55:00: Sum=3347, StdDev=1.9252355956519793
2022-04-09 05:10:00: Sum=3376, StdDev=1.918983784567264
2022-04-09 05:25:00: Sum=3328, StdDev=1.941876399418172
2022-04-09 05:40:00: Sum=3295, StdDev=1.9170692008865133
2022-04-09 05:55:00: Sum=3355, StdDev=1.9137820482999264
2022-04-09 06:10:00: Sum=3319, StdDev=1.9302462581971114
2022-04-09 06:25:00: Sum=3365, StdDev=1.8813821423177426
2022-04-09 06:40:00: Sum=3309, StdDev=1.8870641512972237
2022-04-09 06:55:00: Sum=3301, StdDev=1.854623518415996
2022-04-09 07:10:00: Sum=3246, StdDev=1.8627220225608903
2022-04-09 07:25:00: Sum=3366, StdDev=1.921561864733998
2022-04-09 07:40:00: Sum=3378, StdDev=1.9285112277494147
2022-04-09 07:55:00: Sum=3247, StdDev=1.9363612942135553
2022-04-09 08:10:00: Sum=3355, StdDev=1.9528627293043854
2022-04-09 08:25:00: Sum=3334, StdDev=1.8936684627763067
2022-04-09 08:40:00: Sum=3421, StdDev=1.9337352711179034
2022-04-09 08:55:00: Sum=3334, StdDev=1.9187328637590841
2022-04-09 09:10:00: Sum=3328, StdDev=1.9566966367822738
2022-04-09 09:25:00: Sum=3422, StdDev=1.8525644554855292
2022-04-09 09:40:00: Sum=3225, StdDev=1.8125335245941736
2022-04-09 09:55:00: Sum=3274, StdDev=1.953889441758997
2022-04-09 10:10:00: Sum=3350, StdDev=1.8992851156730746
2022-04-09 10:25:00: Sum=3356, StdDev=1.9629481480922426
2022-04-09 10:40:00: Sum=3269, StdDev=1.8315947985765955
2022-04-09 10:55:00: Sum=3157, StdDev=1.818102049316373
2022-04-09 11:10:00: Sum=3238, StdDev=1.867974409637811
2022-04-09 11:25:00: Sum=3390, StdDev=1.9711812589296691
2022-04-09 11:40:00: Sum=3361, StdDev=1.8712836420852406
2022-04-09 11:55:00: Sum=3257, StdDev=1.9709780112897388
2022-04-09 12:10:00: Sum=3307, StdDev=1.9372409424580626
2022-04-09 12:25:00: Sum=3420, StdDev=2.045591465675501
2022-04-09 12:40:00: Sum=3246, StdDev=1.8627220225608903
2022-04-09 12:55:00: Sum=3298, StdDev=1.9923917012871804
2022-04-09 13:10:00: Sum=3375, StdDev=1.9092610554289788
2022-04-09 13:25:00: Sum=3292, StdDev=1.899296815945767
2022-04-09 13:40:00: Sum=3351, StdDev=1.9754352544298799
2022-04-09 13:55:00: Sum=3268, StdDev=1.963989389224813
2022-04-09 14:10:00: Sum=3293, StdDev=1.9443018995370058
2022-04-09 14:25:00: Sum=3337, StdDev=1.909085166470974
2022-04-09 14:40:00: Sum=3370, StdDev=1.875343589918102
2022-04-09 14:55:00: Sum=3280, StdDev=1.9368422818317856
2022-04-09 15:10:00: Sum=3253, StdDev=1.8604695411589645
2022-04-09 15:25:00: Sum=3344, StdDev=1.9359701048605014
2022-04-09 15:40:00: Sum=3278, StdDev=1.8987702322981916
2022-04-09 15:55:00: Sum=3363, StdDev=1.9173448075688189
2022-04-09 16:10:00: Sum=3157, StdDev=1.8764462734871872
2022-04-09 16:25:00: Sum=3242, StdDev=1.824401136310992
2022-04-09 16:40:00: Sum=3358, StdDev=1.985762906539362
2022-04-09 16:55:00: Sum=3348, StdDev=1.9486291477742899
2022-04-09 17:10:00: Sum=3306, StdDev=1.9165826068523342
2022-04-09 17:25:00: Sum=3295, StdDev=1.8719089747839086
2022-04-09 17:40:00: Sum=3230, StdDev=1.8944037141271566
2022-04-09 17:55:00: Sum=3410, StdDev=1.9932912171941184
2022-04-09 18:10:00: Sum=3249, StdDev=1.941966357415425
2022-04-09 18:25:00: Sum=3380, StdDev=1.982765246995054
2022-04-09 18:40:00: Sum=3290, StdDev=1.8496913322744846
2022-04-09 18:55:00: Sum=3232, StdDev=1.919933126407413
2022-04-09 19:10:00: Sum=3322, StdDev=1.910825560062366
2022-04-09 19:25:00: Sum=3269, StdDev=1.9169610079949044
2022-04-09 19:40:00: Sum=3342, StdDev=1.8979638212217498
2022-04-09 19:55:00: Sum=3333, StdDev=1.975907667658363
2022-04-09 20:10:00: Sum=3280, StdDev=1.8547902613449982
2022-04-09 20:25:00: Sum=3348, StdDev=1.9383383490906727
2022-04-09 20:40:00: Sum=3275, StdDev=1.9674119742807326
2022-04-09 20:55:00: Sum=3260, StdDev=1.9480918172393882
2022-04-09 21:10:00: Sum=3439, StdDev=1.9849989893333246
2022-04-09 21:25:00: Sum=3323, StdDev=1.8902514693246375
2022-04-09 21:40:00: Sum=3350, StdDev=1.8662367229729564
2022-04-09 21:55:00: Sum=3331, StdDev=1.9398163970646778
2022-04-09 22:10:00: Sum=3335, StdDev=1.9087436886957356
2022-04-09 22:25:00: Sum=3375, StdDev=1.9699830794535604
2022-04-09 22:40:00: Sum=3248, StdDev=1.8733003819429639
2022-04-09 22:55:00: Sum=3316, StdDev=1.9334431641855423
2022-04-09 23:10:00: Sum=3380, StdDev=1.9602217057778106
2022-04-09 23:25:00: Sum=3228, StdDev=1.8685228866079693
2022-04-09 23:40:00: Sum=3311, StdDev=1.9664403510711908
2022-04-09 23:55:00: Sum=3284, StdDev=1.9058532323371276
2022-04-10 00:10:00: Sum=3290, StdDev=1.837033303460961
2022-04-10 00:25:00: Sum=3257, StdDev=1.8099352010773109
2022-04-10 00:40:00: Sum=3319, StdDev=1.9903281570734777
2022-04-10 00:55:00: Sum=3246, StdDev=1.9162347339393355
2022-04-10 01:10:00: Sum=3278, StdDev=1.864521253880695
2022-04-10 01:25:00: Sum=3283, StdDev=1.9140839281365425
2022-04-10 01:40:00: Sum=3208, StdDev=1.8676373137744033
2022-04-10 01:55:00: Sum=3195, StdDev=1.9191288532966086
2022-04-10 02:10:00: Sum=3286, StdDev=1.9636838648284642
2022-04-10 02:25:00: Sum=3230, StdDev=1.883816719348983
2022-04-10 02:40:00: Sum=3261, StdDev=1.9187119522105334
2022-04-10 02:55:00: Sum=3228, StdDev=1.8595817928890477
2022-04-10 03:10:00: Sum=3329, StdDev=1.9337352711179034
2022-04-10 03:25:00: Sum=3307, StdDev=1.947537539852776
2022-04-10 03:40:00: Sum=3294, StdDev=1.887373248135561
2022-04-10 03:55:00: Sum=3368, StdDev=1.9494146003225217
2022-04-10 04:10:00: Sum=3183, StdDev=1.8432429152025633
2022-04-10 04:25:00: Sum=3248, StdDev=1.906226315376036
2022-04-10 04:40:00: Sum=3260, StdDev=1.8795849292258224
2022-04-10 04:55:00: Sum=3421, StdDev=2.029613780689674
2022-04-10 05:10:00: Sum=3371, StdDev=1.8975809812092113
2022-04-10 05:25:00: Sum=3251, StdDev=1.851025408180124
2022-04-10 05:40:00: Sum=3220, StdDev=1.957196281406292
2022-04-10 05:55:00: Sum=3378, StdDev=1.865249462017227
2022-04-10 06:10:00: Sum=3316, StdDev=1.8986492924714844
2022-04-10 06:25:00: Sum=3232, StdDev=1.822552815539813
2022-04-10 06:40:00: Sum=3290, StdDev=1.8906854201650498
2022-04-10 06:55:00: Sum=3350, StdDev=1.8881371052958684
2022-04-10 07:10:00: Sum=3299, StdDev=1.9079751402475003
2022-04-10 07:25:00: Sum=3297, StdDev=1.9677934625135614
2022-04-10 07:40:00: Sum=3311, StdDev=1.932815703374193
2022-04-10 07:55:00: Sum=3211, StdDev=1.9034662987868431
2022-04-10 08:10:00: Sum=3295, StdDev=1.9228563501233982
2022-04-10 08:25:00: Sum=3340, StdDev=1.8320871185280854
2022-04-10 08:40:00: Sum=3245, StdDev=1.8811852712296464
2022-04-10 08:55:00: Sum=3286, StdDev=1.912081149163825
2022-04-10 09:10:00: Sum=3355, StdDev=1.8862972416749746
2022-04-10 09:25:00: Sum=3322, StdDev=1.9459727327337375
2022-04-10 09:40:00: Sum=3278, StdDev=1.8758096194430451
2022-04-10 09:55:00: Sum=3334, StdDev=1.9193118622806868
2022-04-10 10:10:00: Sum=3379, StdDev=1.9918534702416189
2022-04-10 10:25:00: Sum=3321, StdDev=1.8822297651691966
2022-04-10 10:40:00: Sum=3289, StdDev=1.9234032980406321
2022-04-10 10:55:00: Sum=3287, StdDev=2.03255328085297
2022-04-10 11:10:00: Sum=3252, StdDev=1.9571634803686913
2022-04-10 11:25:00: Sum=3231, StdDev=1.9194067370472112
2022-04-10 11:40:00: Sum=3240, StdDev=1.8553226733434327
2022-04-10 11:55:00: Sum=3312, StdDev=1.8618509308988433
2022-04-10 12:10:00: Sum=3187, StdDev=1.8575607927509217
2022-04-10 12:25:00: Sum=3279, StdDev=1.8916512481016274
2022-04-10 12:40:00: Sum=3343, StdDev=1.947537539852776
2022-04-10 12:55:00: Sum=3283, StdDev=1.82493395787828
2022-04-10 13:10:00: Sum=3278, StdDev=1.9392998609336525
2022-04-10 13:25:00: Sum=3209, StdDev=1.8634294018831166
2022-04-10 13:40:00: Sum=3278, StdDev=1.792203967668969
2022-04-10 13:55:00: Sum=3287, StdDev=1.929348063625971
2022-04-10 14:10:00: Sum=3262, StdDev=1.896506209446501
2022-04-10 14:25:00: Sum=3277, StdDev=1.9035285623426619
2022-04-10 14:40:00: Sum=3266, StdDev=1.9131268439357738
2022-04-10 14:55:00: Sum=3290, StdDev=1.992547844740559
2022-04-10 15:10:00: Sum=3171, StdDev=1.8410474071993788
2022-04-10 15:25:00: Sum=3366, StdDev=1.8652256342508986
2022-04-10 15:40:00: Sum=3347, StdDev=1.9037620325406244
2022-04-10 15:55:00: Sum=3254, StdDev=1.9005795087645774
2022-04-10 16:10:00: Sum=3325, StdDev=1.933612687352707
2022-04-10 16:25:00: Sum=3371, StdDev=1.9254818220158767
2022-04-10 16:40:00: Sum=3306, StdDev=1.8618867372163705
2022-04-10 16:55:00: Sum=3342, StdDev=1.8779539693802698
2022-04-10 17:10:00: Sum=3294, StdDev=1.9436391983424632
2022-04-10 17:25:00: Sum=3287, StdDev=1.9345242181521751
2022-04-10 17:40:00: Sum=3179, StdDev=1.860724337920154
2022-04-10 17:55:00: Sum=3330, StdDev=1.9874606914351791
2022-04-10 18:10:00: Sum=3335, StdDev=1.900576585677276
2022-04-10 18:25:00: Sum=3337, StdDev=1.8702779221743595
2022-04-10 18:40:00: Sum=3290, StdDev=1.8598752115314445
2022-04-10 18:55:00: Sum=3311, StdDev=1.884497837293912
2022-04-10 19:10:00: Sum=3269, StdDev=1.8765410128317224
2022-04-10 19:25:00: Sum=3310, StdDev=1.8271275439137782
2022-04-10 19:40:00: Sum=3234, StdDev=1.945124960281758
2022-04-10 19:55:00: Sum=3249, StdDev=1.9573536556619844
2022-04-10 20:10:00: Sum=3309, StdDev=1.9005583974774947
2022-04-10 20:25:00: Sum=3180, StdDev=1.8269586141392962
2022-04-10 20:40:00: Sum=3229, StdDev=1.8891695869865843
2022-04-10 20:55:00: Sum=3284, StdDev=1.802790703600297
2022-04-10 21:10:00: Sum=3242, StdDev=1.9423912969886585
2022-04-10 21:25:00: Sum=3156, StdDev=1.8888444439215564
2022-04-10 21:40:00: Sum=3262, StdDev=1.9023559143050381
2022-04-10 21:55:00: Sum=3240, StdDev=1.8196458751941573
2022-04-10 22:10:00: Sum=3340, StdDev=1.9063895162464362
2022-04-10 22:25:00: Sum=3246, StdDev=1.9139139653251571
2022-04-10 22:40:00: Sum=3303, StdDev=2.0474889770426388
2022-04-10 22:55:00: Sum=3261, StdDev=1.8557148966847732
2022-04-10 23:10:00: Sum=3352, StdDev=1.9205503326512725
2022-04-10 23:25:00: Sum=3323, StdDev=1.9378526361687496
2022-04-10 23:40:00: Sum=3225, StdDev=1.8639116574201329
2022-04-10 23:55:00: Sum=3164, StdDev=1.8823101120762995
2022-04-11 00:10:00: Sum=3334, StdDev=1.903033316174243
2022-04-11 00:25:00: Sum=3298, StdDev=1.8513245175105857
2022-04-11 00:40:00: Sum=3277, StdDev=1.8526494208411937
2022-04-11 00:55:00: Sum=3320, StdDev=1.829659618887528
2022-04-11 01:10:00: Sum=3203, StdDev=1.9286952667797899
2022-04-11 01:25:00: Sum=3300, StdDev=2.004439517116388
2022-04-11 01:40:00: Sum=3351, StdDev=1.854756647709403
2022-04-11 01:55:00: Sum=3242, StdDev=1.9320672738332079
2022-04-11 02:10:00: Sum=3276, StdDev=1.8824806329238377
2022-04-11 02:25:00: Sum=3242, StdDev=1.8736759934404512
2022-04-11 02:40:00: Sum=3292, StdDev=1.831998167016173
2022-04-11 02:55:00: Sum=3283, StdDev=1.8918966249523712
2022-04-11 03:10:00: Sum=3274, StdDev=1.9298576676231725
2022-04-11 03:25:00: Sum=3294, StdDev=1.8672499088826386
2022-04-11 03:40:00: Sum=3332, StdDev=1.9212830075399432
2022-04-11 03:55:00: Sum=3253, StdDev=1.9627679497819803
2022-04-11 04:10:00: Sum=3187, StdDev=1.8467625994603183
2022-04-11 04:25:00: Sum=3309, StdDev=1.9762225470719523
2022-04-11 04:40:00: Sum=3216, StdDev=1.8702822128105574
2022-04-11 04:55:00: Sum=3394, StdDev=1.8993709159990866
2022-04-11 05:10:00: Sum=3255, StdDev=1.8817102150260365
2022-04-11 05:25:00: Sum=3345, StdDev=1.904599695474091
2022-04-11 05:40:00: Sum=3277, StdDev=1.9587634673404686
2022-04-11 05:55:00: Sum=3270, StdDev=1.9192012227313042
2022-04-11 06:10:00: Sum=3184, StdDev=1.9487077072755323
2022-04-11 06:25:00: Sum=3342, StdDev=1.8086336156213496
2022-04-11 06:40:00: Sum=3279, StdDev=1.953489754829091
2022-04-11 06:55:00: Sum=3395, StdDev=1.887474960998175
2022-04-11 07:10:00: Sum=3313, StdDev=2.0098310843586633
2022-04-11 07:25:00: Sum=3340, StdDev=1.8964554331374475
2022-04-11 07:40:00: Sum=3291, StdDev=1.91685796146831
2022-04-11 07:55:00: Sum=3259, StdDev=1.8378123737170928
2022-04-11 08:10:00: Sum=3281, StdDev=1.9657998717576692
2022-04-11 08:25:00: Sum=3256, StdDev=1.7952144890592865
2022-04-11 08:40:00: Sum=3321, StdDev=1.9317551029511422
2022-04-11 08:55:00: Sum=3332, StdDev=1.9322397929045843
2022-04-11 09:10:00: Sum=3337, StdDev=1.8750246088920053
2022-04-11 09:25:00: Sum=3350, StdDev=1.9057094204158536
2022-04-11 09:40:00: Sum=3267, StdDev=1.904319651039009
2022-04-11 09:55:00: Sum=3349, StdDev=1.9301695057656607
2022-04-11 10:10:00: Sum=3227, StdDev=1.904501166016452
2022-04-11 10:25:00: Sum=3299, StdDev=1.9511626796526056
2022-04-11 10:40:00: Sum=3204, StdDev=1.8701633915546285
2022-04-11 10:55:00: Sum=3337, StdDev=1.8891931127558006
2022-04-11 11:10:00: Sum=3299, StdDev=1.9068100826663428
2022-04-11 11:25:00: Sum=3273, StdDev=1.8487803787602488
2022-04-11 11:40:00: Sum=3305, StdDev=1.933995735820749
2022-04-11 11:55:00: Sum=3308, StdDev=1.9548407784614588
2022-04-11 12:10:00: Sum=3355, StdDev=2.0144769256436312
2022-04-11 12:25:00: Sum=3272, StdDev=1.8998427485283627
2022-04-11 12:40:00: Sum=3305, StdDev=1.8185175756201826
2022-04-11 12:55:00: Sum=3293, StdDev=1.9137743071651454
2022-04-11 13:10:00: Sum=3280, StdDev=1.900357341315406
2022-04-11 13:25:00: Sum=3258, StdDev=1.94251841118116
2022-04-11 13:40:00: Sum=3235, StdDev=1.9249739456309596
2022-04-11 13:55:00: Sum=3239, StdDev=1.9419917864824847
2022-04-11 14:10:00: Sum=3297, StdDev=1.9290152928372548
2022-04-11 14:25:00: Sum=3291, StdDev=1.8852969114822324
2022-04-11 14:40:00: Sum=3211, StdDev=1.8770146378271224
2022-04-11 14:55:00: Sum=3257, StdDev=1.845799702895706
2022-04-11 15:10:00: Sum=3181, StdDev=1.8378526788444722
2022-04-11 15:25:00: Sum=3299, StdDev=1.9299776113330729
2022-04-11 15:40:00: Sum=3391, StdDev=1.9755352454899
2022-04-11 15:55:00: Sum=3287, StdDev=1.8342862843186465
2022-04-11 16:10:00: Sum=3185, StdDev=1.8522175564828258
2022-04-11 16:25:00: Sum=3205, StdDev=1.9315045629102743
2022-04-11 16:40:00: Sum=3323, StdDev=1.9240424907399627
2022-04-11 16:55:00: Sum=3217, StdDev=1.9171773876724263
2022-04-11 17:10:00: Sum=3351, StdDev=2.022679740674073
2022-04-11 17:25:00: Sum=3221, StdDev=1.8995317811645904
2022-04-11 17:40:00: Sum=3364, StdDev=1.9014951881656927
2022-04-11 17:55:00: Sum=3320, StdDev=2.0256381405727946
2022-04-11 18:10:00: Sum=3239, StdDev=1.9143315888577834
2022-04-11 18:25:00: Sum=3318, StdDev=1.9713616275728476
2022-04-11 18:40:00: Sum=3369, StdDev=1.90604593625419
2022-04-11 18:55:00: Sum=3285, StdDev=1.866889867608097
2022-04-11 19:10:00: Sum=3228, StdDev=1.8270315937181945
2022-04-11 19:25:00: Sum=3560, StdDev=1.975466814654822
2022-04-11 19:40:00: Sum=3325, StdDev=1.919772041508581
2022-04-11 19:55:00: Sum=3317, StdDev=1.921229994393702
2022-04-11 20:10:00: Sum=3214, StdDev=1.9126621612846
2022-04-11 20:25:00: Sum=3302, StdDev=1.9451731967699173
2022-04-11 20:40:00: Sum=3310, StdDev=1.8530921772226958
2022-04-11 20:55:00: Sum=3250, StdDev=1.8990901005156504
2022-04-11 21:10:00: Sum=3313, StdDev=1.9024775918928245
2022-04-11 21:25:00: Sum=3351, StdDev=2.0077931500364605
2022-04-11 21:40:00: Sum=3204, StdDev=1.9147845831842285
2022-04-11 21:55:00: Sum=3321, StdDev=1.927724623026386
2022-04-11 22:10:00: Sum=3375, StdDev=1.9563997546513852
2022-04-11 22:25:00: Sum=3344, StdDev=1.9359701048605014
2022-04-11 22:40:00: Sum=3346, StdDev=1.906222429470728
2022-04-11 22:55:00: Sum=3213, StdDev=1.9705019101177694
2022-04-11 23:10:00: Sum=3274, StdDev=1.8678316470518417
2022-04-11 23:25:00: Sum=3446, StdDev=1.9640233334461654
2022-04-11 23:40:00: Sum=3363, StdDev=1.8946093118224783
2022-04-11 23:55:00: Sum=3287, StdDev=1.9160565856743825
2022-04-12 00:10:00: Sum=3407, StdDev=1.9932141051918637
2022-04-12 00:25:00: Sum=3231, StdDev=1.9141897038230622
2022-04-12 00:40:00: Sum=3328, StdDev=1.914214534463318
2022-04-12 00:55:00: Sum=3409, StdDev=1.9839538400643733
2022-04-12 01:10:00: Sum=3213, StdDev=1.8904996400128957
2022-04-12 01:25:00: Sum=3233, StdDev=1.9279654087363576
2022-04-12 01:40:00: Sum=3328, StdDev=1.8171392521566405
2022-04-12 01:55:00: Sum=3279, StdDev=1.902194638948508
2022-04-12 02:10:00: Sum=3276, StdDev=1.880709086133915
2022-04-12 02:25:00: Sum=3311, StdDev=1.95169410424462
2022-04-12 02:40:00: Sum=3310, StdDev=1.923698854797865
2022-04-12 02:55:00: Sum=3317, StdDev=1.806166050635748
2022-04-12 03:10:00: Sum=3321, StdDev=1.892238533236935
2022-04-12 03:25:00: Sum=3394, StdDev=1.9145202151768956
2022-04-12 03:40:00: Sum=3152, StdDev=1.8520245845367158
2022-04-12 03:55:00: Sum=3302, StdDev=1.9881115799474103
2022-04-12 04:10:00: Sum=3279, StdDev=1.9363510930499035
2022-04-12 04:25:00: Sum=3381, StdDev=1.8920036410582772
2022-04-12 04:40:00: Sum=3198, StdDev=1.839214808311175
2022-04-12 04:55:00: Sum=3274, StdDev=1.8944115344160033
2022-04-12 05:10:00: Sum=3347, StdDev=1.9235034265887767
2022-04-12 05:25:00: Sum=3291, StdDev=2.0091208691033664
2022-04-12 05:40:00: Sum=3224, StdDev=1.9040645284220443
2022-04-12 05:55:00: Sum=3312, StdDev=1.911322985671327
2022-04-12 06:10:00: Sum=3280, StdDev=1.8956740877359641
2022-04-12 06:25:00: Sum=3353, StdDev=1.907648995847513
2022-04-12 06:40:00: Sum=3217, StdDev=1.8826731061688213
2022-04-12 06:55:00: Sum=3232, StdDev=1.9024921926804002
2022-04-12 07:10:00: Sum=3300, StdDev=1.8997075798366678
2022-04-12 07:25:00: Sum=3387, StdDev=1.8482995187769518
2022-04-12 07:40:00: Sum=3365, StdDev=1.9251663388130298
2022-04-12 07:55:00: Sum=3323, StdDev=1.9372791789734256
2022-04-12 08:10:00: Sum=3320, StdDev=1.9330140221624217
2022-04-12 08:25:00: Sum=3308, StdDev=1.90416567387931
2022-04-12 08:40:00: Sum=3290, StdDev=1.9134675394924674
2022-04-12 08:55:00: Sum=3294, StdDev=1.8914897127220474
2022-04-12 09:10:00: Sum=3214, StdDev=1.98786565857535
2022-04-12 09:25:00: Sum=3279, StdDev=1.8851790365904242
2022-04-12 09:40:00: Sum=3325, StdDev=1.9587332137044944
2022-04-12 09:55:00: Sum=3273, StdDev=1.9477023500639015
2022-04-12 10:10:00: Sum=3339, StdDev=1.9239167226144576
2022-04-12 10:25:00: Sum=3371, StdDev=1.8627137378394465
2022-04-12 10:40:00: Sum=3367, StdDev=1.8887617604277998
2022-04-12 10:55:00: Sum=3233, StdDev=1.9158246137413737
